Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Starter,22,Nick Pope
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Starter,2,Kieran Trippier
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Starter,5,Fabian Schär
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Starter,6,Jamaal Lascelles
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Starter,7,Joelinton
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Starter,10,Anthony Gordon
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Starter,14,Alexander Isak
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Starter,24,Miguel Almirón
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Starter,33,Dan Burn
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Starter,36,Sean Longstaff
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Bench,1,Martin Dúbravka
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Bench,18,Loris Karius
ab67c6cc,https://fbref.com/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League,2023-10-25,Champions Lg,Group stage,Home,deDortmund,L,2023-10-25_champions_lg_dedortmund,Newcastle United,4-3-3,Bench,3,Paul Dummett
