Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,Marcus Rashford,10,eng ENG,FW,26-060,90,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,,
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,Alejandro Garnacho,17,ar ARG,AM,19-182,90,0,1,0,0,2,0,1,0,3,0,0,5,0,2,0,,
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,Bruno Fernandes,8,pt POR,AM,29-113,90,0,0,0,0,1,0,0,0,0,0,0,7,2,0,0,,
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,Antony,21,br BRA,AM,23-309,53,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,,
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,Amad Diallo,16,ci CIV,"FW,MF",21-172,37,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,,
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,Christian Eriksen,14,dk DEN,DM,31-319,90,0,0,0,0,2,1,1,0,1,1,0,3,1,0,0,,
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,Kobbie Mainoo,37,eng ENG,DM,18-255,45,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,Scott McTominay,39,sct SCO,MF,27-022,45,0,0,0,0,1,1,0,0,1,2,0,0,1,1,0,,
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,Diogo Dalot,20,pt POR,LB,24-287,90,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,Jonny Evans,35,nir NIR,CB,35-361,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,,
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,Raphaël Varane,19,fr FRA,CB,30-249,90,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,,
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,Aaron Wan-Bissaka,29,cd COD,RB,26-034,89,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,,
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,Sergio Reguilón,15,es ESP,"DF,MF",27-014,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,André Onana,24,cm CMR,GK,27-272,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
