Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Starter,31,Ederson
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Starter,2,Kyle Walker
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Starter,5,John Stones
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Starter,6,Nathan Aké
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Starter,8,Mateo Kovačić
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Starter,9,Erling Haaland
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Starter,11,Jeremy Doku
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Starter,16,Rodri
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Starter,19,Julián Álvarez
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Starter,20,Bernardo Silva
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Starter,25,Manuel Akanji
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Bench,18,Stefan Ortega
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Bench,3,Rúben Dias
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Bench,4,Kalvin Phillips
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Bench,10,Jack Grealish
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Bench,24,Joško Gvardiol
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Bench,27,Matheus Nunes
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Bench,47,Phil Foden
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Bench,52,Oscar Bobb
e75a870b,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,2023-11-04,Premier League,Matchweek 11,Home,Bournemouth,W,2023-11-04_premier_league_bournemouth,Manchester City,3-4-3,Bench,82,Rico Lewis
