Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
b4df0bca,https://fbref.com/en/matches/b4df0bca/Newcastle-United-Manchester-City-September-28-2024-Premier-League,2024-09-28,Premier League,Matchweek 6,Away,Newcastle United,D,2024-09-28_premier_league_newcastle_united,Manchester City,Ederson,br BRA,31-042,90,3,1,3,100.0
