Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Eddie Nketiah,14,eng ENG,FW,24-096,75,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Gabriel Jesus,9,br BRA,"FW,MF",26-153,15,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Gabriel Martinelli,11,br BRA,FW,22-077,89,0,1,0,0,3,0,0,0,0,1,1,14,0,0,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Reiss Nelson,24,eng ENG,"FW,MF",23-267,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Bukayo Saka,7,eng ENG,FW,21-363,90,0,1,0,0,3,1,1,0,1,1,1,4,2,0,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Kai Havertz,29,de GER,CM,24-084,76,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Fabio Vieira,21,pt POR,MF,23-096,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Martin Ødegaard,8,no NOR,CM,24-260,89,1,0,0,0,5,2,0,0,1,2,0,0,0,1,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Jorginho,20,it ITA,MF,31-257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Declan Rice,41,eng ENG,DM,24-232,90,1,0,0,0,2,1,0,0,0,0,0,0,0,2,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Oleksandr Zinchenko,35,ua UKR,LB,26-262,75,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Takehiro Tomiyasu,18,jp JPN,DF,24-302,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Gabriel Magalhães,6,br BRA,CB,25-258,90,0,0,0,0,0,0,0,0,1,2,0,1,2,2,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,William Saliba,2,fr FRA,CB,22-163,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Ben White,4,eng ENG,RB,25-330,90,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,,
74125d47,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,2023-09-03,Premier League,Matchweek 4,Home,Manchester Utd,W,2023-09-03_premier_league_manchester_utd,Arsenal,Aaron Ramsdale,1,eng ENG,GK,25-112,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
