Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Starter,22,David Raya
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Starter,2,William Saliba
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Starter,5,Thomas Partey
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Starter,9,Gabriel Jesus
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Starter,19,Leandro Trossard
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Starter,20,Jorginho
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Starter,23,Mikel Merino
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Starter,33,Riccardo Calafiori
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Starter,41,Declan Rice
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Starter,53,Ethan Nwaneri
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Bench,32,Neto
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Bench,3,Kieran Tierney
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Bench,8,Martin Ødegaard
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Bench,11,Gabriel Martinelli
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Bench,15,Jakub Kiwior
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Bench,17,Oleksandr Zinchenko
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Bench,37,Nathan Butler-Oyedeji
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Bench,46,Ismeal Kabia
52186da4,https://fbref.com/en/matches/52186da4/Brighton-and-Hove-Albion-Arsenal-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Away,Brighton,D,2025-01-04_premier_league_brighton,Arsenal,4-3-3,Bench,49,Myles Lewis-Skelly
