Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,Rasmus Højlund,11,dk DEN,FW,20-344,90,1,1,0,0,1,1,1,0,0,0,2,1,1,0,0,,
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,Marcus Rashford,10,eng ENG,AM,26-075,87,1,0,0,0,2,1,0,0,0,1,1,2,0,0,0,,
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,Antony,21,br BRA,"FW,MF",23-324,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,Bruno Fernandes,8,pt POR,AM,29-128,90,0,0,0,0,2,0,0,0,3,1,0,8,4,0,0,,
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,Alejandro Garnacho,17,ar ARG,AM,19-197,90,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,,
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,Kobbie Mainoo,37,eng ENG,DM,18-270,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,Christian Eriksen,14,dk DEN,DM,31-334,57,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,,
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,Scott McTominay,39,sct SCO,MF,27-037,33,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,,
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,Aaron Wan-Bissaka,29,cd COD,LB,26-049,90,0,0,0,0,0,0,1,0,1,1,0,0,2,3,0,,
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,Raphaël Varane,19,fr FRA,CB,30-264,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,Jonny Evans,35,nir NIR,CB,36-011,62,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,,
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,Lisandro Martínez,6,ar ARG,"DF,MF",25-361,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,Diogo Dalot,20,pt POR,RB,24-302,90,0,0,0,0,1,0,0,0,0,0,0,5,4,1,0,,
904ed2f9,https://fbref.com/en/matches/904ed2f9/Manchester-United-Tottenham-Hotspur-January-14-2024-Premier-League,2024-01-14,Premier League,Matchweek 21,Home,Tottenham Hotspur,D,2024-01-14_premier_league_tottenham_hotspur,Manchester Utd,André Onana,24,cm CMR,GK,27-287,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
