Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Starter,1,Alisson
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Starter,2,Joe Gomez
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Starter,3,Fabinho
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Starter,4,Virgil van Dijk
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Starter,11,Mohamed Salah
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Starter,14,Jordan Henderson
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Starter,18,Cody Gakpo
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Starter,26,Andrew Robertson
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Starter,27,Darwin Núñez
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Starter,43,Stefan Bajcetic
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Starter,66,Trent Alexander-Arnold
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Bench,13,Adrián
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Bench,62,Caoimhín Kelleher
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Bench,7,James Milner
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Bench,8,Naby Keïta
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Bench,9,Roberto Firmino
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Bench,15,Alex Oxlade-Chamberlain
f01e8736,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,2023-02-21,Champions Lg,Round of 16,Home,esReal Madrid,L,2023-02-21_champions_lg_esreal_madrid,Liverpool,4-3-3,Bench,17,Curtis Jones
