Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Starter,1,Martin Dúbravka
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Starter,2,Kieran Trippier
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Starter,4,Sven Botman
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Starter,5,Fabian Schär
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Starter,10,Anthony Gordon
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Starter,14,Alexander Isak
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Starter,23,Jacob Murphy
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Starter,33,Dan Burn
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Starter,36,Sean Longstaff
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Starter,67,Lewis Miley
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Bench,18,Loris Karius
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Bench,3,Paul Dummett
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Bench,11,Matt Ritchie
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Bench,17,Emil Krafth
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Bench,20,Lewis Hall
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Bench,21,Valentino Livramento
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Bench,24,Miguel Almirón
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Bench,40,Joe White
d8679e54,https://fbref.com/en/matches/d8679e54/Aston-Villa-Newcastle-United-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Aston Villa,W,2024-01-30_premier_league_aston_villa,Newcastle United,4-3-3,Bench,90,Travis Hearnes
