Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Starter,22,David Raya
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Starter,2,William Saliba
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Starter,8,Martin Ødegaard
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Starter,9,Gabriel Jesus
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Starter,12,Jurriën Timber
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Starter,19,Leandro Trossard
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Starter,29,Kai Havertz
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Starter,41,Declan Rice
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Starter,49,Myles Lewis-Skelly
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Bench,32,Neto
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Bench,3,Kieran Tierney
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Bench,5,Thomas Partey
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Bench,15,Jakub Kiwior
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Bench,17,Oleksandr Zinchenko
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Bench,20,Jorginho
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Bench,23,Mikel Merino
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Bench,33,Riccardo Calafiori
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,4-3-3,Bench,53,Ethan Nwaneri
