Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,Leandro Trossard,19,be BEL,FW,30-023,90,0,1,0,0,2,0,0,0,0,0,0,5,1,0,0,,
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,Gabriel Jesus,9,br BRA,FW,27-268,71,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,,
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,Mikel Merino,23,es ESP,MF,28-188,19,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,Gabriel Martinelli,11,br BRA,FW,23-192,90,0,0,0,0,0,0,0,0,2,2,0,4,2,0,0,,
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,Kai Havertz,29,de GER,CM,25-199,90,1,0,0,0,2,2,1,0,2,0,0,1,0,0,0,,
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,Declan Rice,41,eng ENG,CM,25-348,86,0,0,0,0,2,0,0,0,0,1,0,5,0,2,0,,
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,Thomas Partey,5,gh GHA,"DF,MF",31-197,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,Martin Ødegaard,8,no NOR,CM,26-010,90,0,0,0,0,4,1,0,0,0,1,0,1,0,1,0,,
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,Myles Lewis-Skelly,49,eng ENG,LB,18-092,90,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,,
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,Gabriel Magalhães,6,br BRA,CB,27-008,90,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,William Saliba,2,fr FRA,CB,23-278,90,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,,
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,Jurriën Timber,12,nl NED,RB,23-193,90,0,0,0,0,1,1,0,0,0,2,0,0,3,2,0,,
668dad03,https://fbref.com/en/matches/668dad03/Arsenal-Ipswich-Town-December-27-2024-Premier-League,2024-12-27,Premier League,Matchweek 18,Home,Ipswich Town,W,2024-12-27_premier_league_ipswich_town,Arsenal,David Raya,22,es ESP,GK,29-103,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
