Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
20a16b44,https://fbref.com/en/matches/20a16b44/Nottingham-Forest-Arsenal-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Nottingham Forest,W,2024-01-30_premier_league_nottingham_forest,Arsenal,Gabriel Martinelli,11,br BRA,FW,22-226,77,0,0,0,0,1,0,0,0,1,0,0,4,1,0,0,,
20a16b44,https://fbref.com/en/matches/20a16b44/Nottingham-Forest-Arsenal-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Nottingham Forest,W,2024-01-30_premier_league_nottingham_forest,Arsenal,Leandro Trossard,19,be BEL,"FW,MF",29-057,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
20a16b44,https://fbref.com/en/matches/20a16b44/Nottingham-Forest-Arsenal-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Nottingham Forest,W,2024-01-30_premier_league_nottingham_forest,Arsenal,Gabriel Jesus,9,br BRA,FW,26-302,77,1,1,0,0,6,2,1,0,0,2,2,1,0,0,0,,
20a16b44,https://fbref.com/en/matches/20a16b44/Nottingham-Forest-Arsenal-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Nottingham Forest,W,2024-01-30_premier_league_nottingham_forest,Arsenal,Eddie Nketiah,14,eng ENG,FW,24-245,13,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,,
20a16b44,https://fbref.com/en/matches/20a16b44/Nottingham-Forest-Arsenal-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Nottingham Forest,W,2024-01-30_premier_league_nottingham_forest,Arsenal,Bukayo Saka,7,eng ENG,FW,22-147,90,1,0,0,0,6,1,0,0,1,0,0,8,2,2,0,,
20a16b44,https://fbref.com/en/matches/20a16b44/Nottingham-Forest-Arsenal-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Nottingham Forest,W,2024-01-30_premier_league_nottingham_forest,Arsenal,Emile Smith Rowe,10,eng ENG,CM,23-186,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
20a16b44,https://fbref.com/en/matches/20a16b44/Nottingham-Forest-Arsenal-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Nottingham Forest,W,2024-01-30_premier_league_nottingham_forest,Arsenal,Kai Havertz,29,de GER,"FW,MF",24-233,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
20a16b44,https://fbref.com/en/matches/20a16b44/Nottingham-Forest-Arsenal-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Nottingham Forest,W,2024-01-30_premier_league_nottingham_forest,Arsenal,Declan Rice,41,eng ENG,CM,25-016,90,0,0,0,0,0,0,0,0,0,1,0,4,3,0,0,,
20a16b44,https://fbref.com/en/matches/20a16b44/Nottingham-Forest-Arsenal-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Nottingham Forest,W,2024-01-30_premier_league_nottingham_forest,Arsenal,Martin Ødegaard,8,no NOR,CM,25-044,89,0,0,0,0,3,0,0,0,1,1,0,0,1,0,0,,
20a16b44,https://fbref.com/en/matches/20a16b44/Nottingham-Forest-Arsenal-January-30-2024-Premier-League,2024-01-30,Premier League,Matchweek 22,Away,Nottingham Forest,W,2024-01-30_premier_league_nottingham_forest,Arsenal,Jorginho,20,it ITA,MF,32-041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
