Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Darwin Núñez,9,uy URU,FW,25-163,90,0,0,0,0,3,0,1,0,2,2,0,0,1,0,0,,
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Cody Gakpo,18,nl NED,AM,25-211,66,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,,
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Luis Díaz,7,co COL,"FW,MF",27-326,24,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Curtis Jones,17,eng ENG,AM,23-309,90,1,0,0,0,3,2,0,0,2,3,0,2,0,0,0,,
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Mohamed Salah,11,eg EGY,AM,32-172,90,2,1,0,0,4,2,0,0,1,0,0,3,1,0,0,,
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Alexis Mac Allister,10,ar ARG,DM,25-346,90,0,0,0,0,3,1,1,0,3,1,0,4,3,0,0,,
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-202,66,0,0,0,0,0,0,1,0,2,1,0,0,0,4,0,,
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Dominik Szoboszlai,8,hu HUN,MF,24-040,24,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Andrew Robertson,26,sct SCO,LB,30-268,90,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,,
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Virgil van Dijk,4,nl NED,CB,33-149,90,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,,
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Joe Gomez,2,eng ENG,CB,27-195,66,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Trent Alexander-Arnold,66,eng ENG,"DF,MF",26-058,24,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,,
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Jarell Quansah,78,eng ENG,RB,21-310,90,0,0,0,0,0,0,1,0,2,1,0,0,4,1,0,,
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,Caoimhín Kelleher,62,ie IRL,GK,26-011,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
