Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Starter,62,Caoimhín Kelleher
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Starter,2,Joe Gomez
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Starter,4,Virgil van Dijk
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Starter,9,Darwin Núñez
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Starter,10,Alexis Mac Allister
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Starter,11,Mohamed Salah
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Starter,17,Curtis Jones
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Starter,18,Cody Gakpo
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Starter,26,Andrew Robertson
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Starter,38,Ryan Gravenberch
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Starter,78,Jarell Quansah
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Bench,56,Vitezslav Jaros
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Bench,3,Wataru Endo
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Bench,7,Luis Díaz
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Bench,8,Dominik Szoboszlai
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Bench,19,Harvey Elliott
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Bench,65,Amara Nallo
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Bench,66,Trent Alexander-Arnold
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Bench,80,Tyler Morton
ca898c29,https://fbref.com/en/matches/ca898c29/Newcastle-United-Liverpool-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Away,Newcastle United,D,2024-12-04_premier_league_newcastle_united,Liverpool,4-2-3-1,Bench,98,Trey Nyoni
