Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
eb2990f8,https://fbref.com/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,hrDinamo Zagreb,W,2022-11-02_champions_lg_hrdinamo_zagreb,Chelsea,4-2-4,Starter,16,Edouard Mendy
eb2990f8,https://fbref.com/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,hrDinamo Zagreb,W,2022-11-02_champions_lg_hrdinamo_zagreb,Chelsea,4-2-4,Starter,5,Jorginho
eb2990f8,https://fbref.com/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,hrDinamo Zagreb,W,2022-11-02_champions_lg_hrdinamo_zagreb,Chelsea,4-2-4,Starter,9,Pierre-Emerick Aubameyang
eb2990f8,https://fbref.com/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,hrDinamo Zagreb,W,2022-11-02_champions_lg_hrdinamo_zagreb,Chelsea,4-2-4,Starter,14,Trevoh Chalobah
eb2990f8,https://fbref.com/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,hrDinamo Zagreb,W,2022-11-02_champions_lg_hrdinamo_zagreb,Chelsea,4-2-4,Starter,17,Raheem Sterling
eb2990f8,https://fbref.com/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,hrDinamo Zagreb,W,2022-11-02_champions_lg_hrdinamo_zagreb,Chelsea,4-2-4,Starter,19,Mason Mount
eb2990f8,https://fbref.com/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,hrDinamo Zagreb,W,2022-11-02_champions_lg_hrdinamo_zagreb,Chelsea,4-2-4,Starter,20,Denis Zakaria
eb2990f8,https://fbref.com/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,hrDinamo Zagreb,W,2022-11-02_champions_lg_hrdinamo_zagreb,Chelsea,4-2-4,Starter,21,Ben Chilwell
eb2990f8,https://fbref.com/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,hrDinamo Zagreb,W,2022-11-02_champions_lg_hrdinamo_zagreb,Chelsea,4-2-4,Starter,26,Kalidou Koulibaly
eb2990f8,https://fbref.com/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,hrDinamo Zagreb,W,2022-11-02_champions_lg_hrdinamo_zagreb,Chelsea,4-2-4,Starter,28,César Azpilicueta
