Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Starter,22,Nick Pope
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Starter,2,Kieran Trippier
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Starter,5,Fabian Schär
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Starter,6,Jamaal Lascelles
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Starter,8,Sandro Tonali
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Starter,14,Alexander Isak
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Starter,24,Miguel Almirón
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Starter,32,Elliot Anderson
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Starter,33,Dan Burn
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Starter,36,Sean Longstaff
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Bench,1,Martin Dúbravka
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Bench,3,Paul Dummett
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Bench,9,Callum Wilson
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Bench,11,Matt Ritchie
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Bench,13,Matt Targett
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Bench,19,Javier Manquillo
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Bench,20,Lewis Hall
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Bench,21,Valentino Livramento
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,4-3-3,Bench,23,Jacob Murphy
