Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Starter,22,David Raya
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Starter,2,William Saliba
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Starter,4,Ben White
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Starter,7,Bukayo Saka
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Starter,8,Martin Ødegaard
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Starter,15,Jakub Kiwior
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Starter,20,Jorginho
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Starter,29,Kai Havertz
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Starter,41,Declan Rice
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Bench,1,Aaron Ramsdale
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Bench,9,Gabriel Jesus
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Bench,10,Emile Smith Rowe
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Bench,14,Eddie Nketiah
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Bench,17,Cédric Soares
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Bench,19,Leandro Trossard
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Bench,21,Fabio Vieira
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Bench,24,Reiss Nelson
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Newcastle United,W,2024-02-24_premier_league_newcastle_united,Arsenal,4-3-3,Bench,25,Mohamed Elneny
