Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,Jack Grealish,10,eng ENG,FW,27-235,90,0,1,0,0,3,0,0,0,1,4,0,2,1,0,0,,
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,Riyad Mahrez,26,dz ALG,LW,32-071,90,0,1,0,0,1,1,0,0,1,1,0,7,0,1,0,,
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,Erling Haaland,9,no NOR,AM,22-286,90,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,,
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,Bernardo Silva,20,pt POR,AM,28-266,90,0,0,0,0,0,0,0,0,2,0,0,11,0,0,0,,
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,Julián Álvarez,19,ar ARG,RW,23-092,76,0,0,0,0,2,2,0,0,0,1,0,2,1,0,0,,
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,Phil Foden,47,eng ENG,"FW,MF",22-340,14,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0,,
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,Kyle Walker,2,eng ENG,DM,32-340,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,Rúben Dias,3,pt POR,DM,25-354,90,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,,
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,Nathan Aké,6,nl NED,CB,28-074,75,1,0,0,0,2,1,0,0,0,0,0,2,2,0,0,,
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,Manuel Akanji,25,ch SUI,"DF,MF",27-288,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,Rodri,16,es ESP,CB,26-315,89,0,0,0,0,2,0,0,0,1,0,0,0,2,1,0,,
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,Kalvin Phillips,4,eng ENG,"DF,MF",27-152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,John Stones,5,eng ENG,CB,28-340,90,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,,
fccab6ff,https://fbref.com/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,2023-05-03,Premier League,Matchweek 28,Home,West Ham United,W,2023-05-03_premier_league_west_ham_united,Manchester City,Stefan Ortega,18,de GER,GK,30-178,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
