Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
0844ff10,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Away,Sheffield United,W,2023-08-27_premier_league_sheffield_united,Manchester City,Erling Haaland,9,no NOR,FW,23-037,90,1,0,0,1,8,3,0,0,0,0,1,0,0,0,0,,
0844ff10,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Away,Sheffield United,W,2023-08-27_premier_league_sheffield_united,Manchester City,Jack Grealish,10,eng ENG,AM,27-351,90,0,1,0,0,2,0,0,0,0,4,0,3,0,0,0,,
0844ff10,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Away,Sheffield United,W,2023-08-27_premier_league_sheffield_united,Manchester City,Julián Álvarez,19,ar ARG,AM,23-208,90,0,0,0,0,8,3,0,0,0,0,0,12,0,1,0,,
0844ff10,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Away,Sheffield United,W,2023-08-27_premier_league_sheffield_united,Manchester City,Bernardo Silva,20,pt POR,AM,29-017,90,0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,,
0844ff10,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Away,Sheffield United,W,2023-08-27_premier_league_sheffield_united,Manchester City,Mateo Kovačić,8,hr CRO,DM,29-113,85,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,,
0844ff10,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Away,Sheffield United,W,2023-08-27_premier_league_sheffield_united,Manchester City,Phil Foden,47,eng ENG,"FW,MF",23-091,5,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,,
0844ff10,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Away,Sheffield United,W,2023-08-27_premier_league_sheffield_united,Manchester City,Rodri,16,es ESP,DM,27-066,90,1,0,0,0,5,2,0,0,1,0,1,3,3,1,0,,
0844ff10,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Away,Sheffield United,W,2023-08-27_premier_league_sheffield_united,Manchester City,Joško Gvardiol,24,hr CRO,LB,21-216,90,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,
0844ff10,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Away,Sheffield United,W,2023-08-27_premier_league_sheffield_united,Manchester City,Nathan Aké,6,nl NED,CB,28-190,90,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,,
0844ff10,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Away,Sheffield United,W,2023-08-27_premier_league_sheffield_united,Manchester City,Rúben Dias,3,pt POR,CB,26-105,90,0,0,0,0,1,0,0,0,1,0,0,4,1,0,0,,
0844ff10,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Away,Sheffield United,W,2023-08-27_premier_league_sheffield_united,Manchester City,Kyle Walker,2,eng ENG,RB,33-091,90,0,0,0,0,2,0,0,0,0,0,0,8,1,0,0,,
0844ff10,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Away,Sheffield United,W,2023-08-27_premier_league_sheffield_united,Manchester City,Ederson,31,br BRA,GK,30-010,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
