Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Leandro Trossard,19,be BEL,FW,29-047,68,1,0,0,0,5,1,0,0,1,0,2,2,0,0,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Gabriel Martinelli,11,br BRA,"FW,MF",22-216,22,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Gabriel Jesus,9,br BRA,FW,26-292,80,0,1,0,0,3,0,0,0,1,2,3,0,1,0,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Eddie Nketiah,14,eng ENG,FW,24-235,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Bukayo Saka,7,eng ENG,FW,22-137,90,0,1,0,0,2,0,0,0,0,2,0,6,1,1,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Kai Havertz,29,de GER,CM,24-223,68,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Emile Smith Rowe,10,eng ENG,MF,23-176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Declan Rice,41,eng ENG,CM,25-006,72,0,1,0,0,1,1,0,0,2,0,0,1,0,1,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Jorginho,20,it ITA,MF,32-031,18,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Martin Ødegaard,8,no NOR,CM,25-034,90,0,0,0,0,1,0,0,0,1,2,0,3,0,1,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Oleksandr Zinchenko,35,ua UKR,LB,27-036,90,0,0,0,0,2,1,0,0,0,0,0,1,3,1,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Gabriel Magalhães,6,br BRA,CB,26-032,80,2,0,0,0,3,1,0,0,1,3,0,0,0,0,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Jakub Kiwior,15,pl POL,"DF,MF",23-339,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,William Saliba,2,fr FRA,CB,22-302,90,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,Ben White,4,eng ENG,RB,26-104,90,0,0,0,0,1,0,0,0,1,0,0,3,1,3,0,,
006fb5b5,https://fbref.com/en/matches/006fb5b5/Arsenal-Crystal-Palace-January-20-2024-Premier-League,2024-01-20,Premier League,Matchweek 21,Home,Crystal Palace,W,2024-01-20_premier_league_crystal_palace,Arsenal,David Raya,22,es ESP,GK,28-127,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
