Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Starter,22,Nick Pope
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Starter,2,Kieran Trippier
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Starter,4,Sven Botman
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Starter,5,Fabian Schär
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Starter,8,Sandro Tonali
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Starter,10,Anthony Gordon
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Starter,14,Alexander Isak
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Starter,23,Jacob Murphy
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Starter,33,Dan Burn
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Starter,36,Sean Longstaff
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Bench,18,Loris Karius
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Bench,84,Aidan Harris
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Bench,3,Paul Dummett
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Bench,6,Jamaal Lascelles
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Bench,9,Callum Wilson
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Bench,13,Matt Targett
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Bench,15,Harvey Barnes
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Bench,20,Lewis Hall
19789895,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,2023-09-19,Champions Lg,Group stage,Away,itMilan,D,2023-09-19_champions_lg_itmilan,Newcastle United,4-3-3,Bench,21,Valentino Livramento
