Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Starter,31,Ederson
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Starter,2,Kyle Walker
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Starter,3,Rúben Dias
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Starter,6,Nathan Aké
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Starter,8,Mateo Kovačić
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Starter,9,Erling Haaland
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Starter,11,Jeremy Doku
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Starter,19,Julián Álvarez
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Starter,25,Manuel Akanji
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Starter,27,Matheus Nunes
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Starter,47,Phil Foden
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Bench,18,Stefan Ortega
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Bench,33,Scott Carson
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Bench,4,Kalvin Phillips
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Bench,10,Jack Grealish
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Bench,21,Sergio Gómez
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Bench,24,Joško Gvardiol
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Bench,52,Oscar Bobb
60ce29cd,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Away,Wolves,L,2023-09-30_premier_league_wolves,Manchester City,4-2-3-1,Bench,82,Rico Lewis
