Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,Alisson,br BRA,32-229,90,12,3,9,75.0
