Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Starter,1,Alisson
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Starter,5,Ibrahima Konaté
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Starter,8,Dominik Szoboszlai
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Starter,11,Mohamed Salah
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Starter,14,Federico Chiesa
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Starter,18,Cody Gakpo
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Starter,19,Harvey Elliott
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Starter,21,Kostas Tsimikas
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Starter,38,Ryan Gravenberch
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Starter,78,Jarell Quansah
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Starter,84,Conor Bradley
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Bench,62,Caoimhín Kelleher
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Bench,2,Joe Gomez
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Bench,3,Wataru Endo
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Bench,4,Virgil van Dijk
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Bench,7,Luis Díaz
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Bench,9,Darwin Núñez
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Bench,17,Curtis Jones
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Bench,26,Andrew Robertson
1f3db37a,https://fbref.com/en/matches/1f3db37a/Brighton-and-Hove-Albion-Liverpool-May-19-2025-Premier-League,2025-05-19,Premier League,Matchweek 37,Away,Brighton,L,2025-05-19_premier_league_brighton,Liverpool,4-2-3-1,Bench,66,Trent Alexander-Arnold
