Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Phil Foden,47,eng ENG,FW,22-133,57,1,1,0,0,4,3,0,0,1,0,0,4,0,0,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Jack Grealish,10,eng ENG,"FW,MF",27-028,33,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Erling Haaland,9,no NOR,FW,22-079,90,1,0,0,0,5,1,0,0,0,0,0,1,0,0,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Riyad Mahrez,26,dz ALG,FW,31-229,69,1,0,0,0,4,2,0,0,0,0,0,2,1,0,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Cole Palmer,80,eng ENG,"FW,MF",20-155,21,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Bernardo Silva,20,pt POR,CM,28-059,77,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Rico Lewis,82,eng ENG,DF,17-321,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Rodri,16,es ESP,CM,26-108,90,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Kevin De Bruyne,17,be BEL,CM,31-102,69,0,1,0,0,0,0,0,0,0,1,0,6,0,0,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Julián Álvarez,19,ar ARG,"FW,MF",22-250,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,João Cancelo,7,pt POR,LB,28-134,69,1,1,0,0,1,1,0,0,0,2,0,6,0,1,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Sergio Gómez,21,es ESP,"DF,MF",22-034,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Nathan Aké,6,nl NED,CB,27-232,90,0,0,0,0,0,0,0,0,1,3,0,0,2,1,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Rúben Dias,3,pt POR,CB,25-147,90,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Manuel Akanji,25,ch SUI,RB,27-081,90,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,,
864294c0,https://fbref.com/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Southampton,W,2022-10-08_premier_league_southampton,Manchester City,Ederson,31,br BRA,GK,29-052,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
