Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Starter,24,André Onana
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Starter,2,Victor Lindelöf
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Starter,5,Harry Maguire
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Starter,8,Bruno Fernandes
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Starter,9,Anthony Martial
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Starter,10,Marcus Rashford
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Starter,17,Alejandro Garnacho
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Starter,20,Diogo Dalot
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Starter,23,Luke Shaw
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Starter,37,Kobbie Mainoo
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Starter,39,Scott McTominay
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Bench,1,Altay Bayındır
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Bench,4,Sofyan Amrabat
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Bench,15,Sergio Reguilón
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Bench,19,Raphaël Varane
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Bench,28,Facundo Pellistri
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Bench,29,Aaron Wan-Bissaka
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Bench,34,Donny van de Beek
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Bench,46,Hannibal Mejbri
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,4-2-3-1,Bench,52,Joe Hugill
