Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Starter,1,Kepa Arrizabalaga
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Starter,6,Thiago Silva
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Starter,8,Mateo Kovačić
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Starter,10,Christian Pulisic
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Starter,17,Raheem Sterling
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Starter,20,Denis Zakaria
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Starter,22,Hakim Ziyech
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Starter,26,Kalidou Koulibaly
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Starter,28,César Azpilicueta
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Starter,29,Kai Havertz
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Starter,32,Marc Cucurella
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Bench,13,Marcus Bettinelli
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Bench,5,Jorginho
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Bench,9,Pierre-Emerick Aubameyang
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Bench,14,Trevoh Chalobah
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Bench,23,Conor Gallagher
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Bench,30,Carney Chukwuemeka
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Bench,42,Bashir Humphreys
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Bench,56,Omari Hutchinson
eacda90c,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,2023-01-05,Premier League,Matchweek 19,Home,Manchester City,L,2023-01-05_premier_league_manchester_city,Chelsea,4-2-3-1,Bench,67,Lewis Hall
