Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Darwin Núñez,9,uy URU,FW,25-100,60,0,0,0,0,3,1,0,0,1,0,1,0,0,0,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Diogo Jota,20,pt POR,"FW,MF",27-303,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Luis Díaz,7,co COL,AM,27-263,71,0,0,0,0,0,0,0,0,3,2,0,0,1,2,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Cody Gakpo,18,nl NED,"FW,MF",25-148,19,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Dominik Szoboszlai,8,hu HUN,AM,23-343,84,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Curtis Jones,17,eng ENG,"FW,MF",23-246,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Mohamed Salah,11,eg EGY,AM,32-109,90,1,1,0,0,3,2,0,0,0,0,1,4,0,0,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Alexis Mac Allister,10,ar ARG,DM,25-283,90,1,0,0,0,1,1,0,0,1,4,0,0,0,4,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-139,90,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Andrew Robertson,26,sct SCO,LB,30-205,71,0,0,0,0,0,0,1,0,1,0,0,4,0,1,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Kostas Tsimikas,21,gr GRE,DF,28-143,19,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Virgil van Dijk,4,nl NED,CB,33-086,90,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Ibrahima Konaté,5,fr FRA,CB,25-130,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,25-361,84,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Conor Bradley,84,nir NIR,"DF,MF",21-085,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,Alisson,1,br BRA,GK,32-000,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
