Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Starter,1,Alisson
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Starter,4,Virgil van Dijk
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Starter,5,Ibrahima Konaté
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Starter,7,Luis Díaz
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Starter,8,Dominik Szoboszlai
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Starter,9,Darwin Núñez
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Starter,10,Alexis Mac Allister
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Starter,11,Mohamed Salah
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Starter,26,Andrew Robertson
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Starter,38,Ryan Gravenberch
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Starter,66,Trent Alexander-Arnold
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Bench,56,Vitezslav Jaros
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Bench,62,Caoimhín Kelleher
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Bench,2,Joe Gomez
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Bench,3,Wataru Endo
a749c1fe,https://fbref.com/en/matches/a749c1fe/Liverpool-Bologna-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,itBologna,W,2024-10-02_champions_lg_itbologna,Liverpool,4-2-3-1,Bench,17,Curtis Jones
