Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
aadd2e80,https://fbref.com/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Home,Brighton,D,2022-10-01_premier_league_brighton,Liverpool,Fabio Carvalho,28,pt POR,FW,20-032,45,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,,
aadd2e80,https://fbref.com/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Home,Brighton,D,2022-10-01_premier_league_brighton,Liverpool,Luis Díaz,23,co COL,"FW,MF",25-261,45,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,,
aadd2e80,https://fbref.com/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Home,Brighton,D,2022-10-01_premier_league_brighton,Liverpool,Roberto Firmino,9,br BRA,FW,30-364,74,2,0,0,0,4,3,0,0,2,1,1,0,0,0,0,,
aadd2e80,https://fbref.com/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Home,Brighton,D,2022-10-01_premier_league_brighton,Liverpool,Diogo Jota,20,pt POR,"FW,MF",25-301,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
aadd2e80,https://fbref.com/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Home,Brighton,D,2022-10-01_premier_league_brighton,Liverpool,Mohamed Salah,11,eg EGY,FW,30-108,90,0,1,0,0,5,2,0,0,3,0,0,1,0,0,0,,
aadd2e80,https://fbref.com/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Home,Brighton,D,2022-10-01_premier_league_brighton,Liverpool,Thiago Alcántara,6,es ESP,CM,31-173,88,0,0,0,0,0,0,0,0,1,6,0,0,2,1,0,,
aadd2e80,https://fbref.com/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Home,Brighton,D,2022-10-01_premier_league_brighton,Liverpool,Darwin Núñez,27,uy URU,FW,23-099,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
aadd2e80,https://fbref.com/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Home,Brighton,D,2022-10-01_premier_league_brighton,Liverpool,Fabinho,3,br BRA,CM,28-343,90,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,,
aadd2e80,https://fbref.com/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Home,Brighton,D,2022-10-01_premier_league_brighton,Liverpool,Jordan Henderson,14,eng ENG,CM,32-106,58,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,,
aadd2e80,https://fbref.com/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League,2022-10-01,Premier League,Matchweek 9,Home,Brighton,D,2022-10-01_premier_league_brighton,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",19-180,32,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,,
