Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Rasmus Højlund,11,dk DEN,FW,21-055,90,0,0,0,0,1,1,0,0,4,1,1,0,0,0,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Marcus Rashford,10,eng ENG,AM,26-151,79,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Mason Mount,7,eng ENG,MF,25-080,11,1,0,0,0,1,1,0,0,1,2,0,0,0,0,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Bruno Fernandes,8,pt POR,AM,29-204,90,0,0,0,0,3,2,0,0,1,1,0,4,1,2,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Alejandro Garnacho,17,ar ARG,AM,19-273,58,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Antony,21,br BRA,"FW,MF",24-035,32,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Kobbie Mainoo,37,eng ENG,DM,18-346,79,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Casemiro,18,br BRA,MF,32-036,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Scott McTominay,39,sct SCO,DM,27-113,90,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Aaron Wan-Bissaka,29,cd COD,LB,26-125,90,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Raphaël Varane,19,fr FRA,CB,30-340,45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Harry Maguire,5,eng ENG,DF,31-025,45,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Victor Lindelöf,2,se SWE,CB,29-257,68,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Lisandro Martínez,6,ar ARG,"DF,MF",26-072,22,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,Diogo Dalot,20,pt POR,RB,25-012,90,0,0,0,0,2,0,0,0,1,1,0,2,1,3,0,,
43a07892,https://fbref.com/en/matches/43a07892/Brentford-Manchester-United-March-30-2024-Premier-League,2024-03-30,Premier League,Matchweek 30,Away,Brentford,D,2024-03-30_premier_league_brentford,Manchester Utd,André Onana,24,cm CMR,GK,27-363,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
