Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Gabriel Martinelli,11,br BRA,FW,22-069,90,0,0,0,0,4,3,0,0,0,0,0,2,0,0,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Leandro Trossard,19,be BEL,FW,28-265,45,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Eddie Nketiah,14,eng ENG,FW,24-088,45,1,0,0,0,4,1,0,0,1,1,0,0,0,0,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Bukayo Saka,7,eng ENG,FW,21-355,90,1,0,1,1,3,2,0,0,0,1,0,8,0,0,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Kai Havertz,29,de GER,CM,24-076,55,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Fabio Vieira,21,pt POR,MF,23-088,35,0,1,0,0,1,1,0,0,1,1,1,5,0,0,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Declan Rice,41,eng ENG,CM,24-224,89,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Gabriel Jesus,9,br BRA,"FW,MF",26-145,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Martin Ødegaard,8,no NOR,CM,24-252,83,0,0,0,0,3,2,0,0,2,0,0,1,1,0,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Jorginho,20,it ITA,MF,31-249,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Jakub Kiwior,15,pl POL,LB,23-192,90,0,0,0,0,1,1,0,0,1,0,0,2,2,0,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,William Saliba,2,fr FRA,CB,22-155,90,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Ben White,4,eng ENG,CB,25-322,90,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Thomas Partey,5,gh GHA,RB,30-074,55,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Oleksandr Zinchenko,35,ua UKR,"DF,MF",26-254,35,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,,
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,Aaron Ramsdale,1,eng ENG,GK,25-104,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
