Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Starter,22,David Raya
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Starter,2,William Saliba
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Starter,3,Kieran Tierney
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Starter,5,Thomas Partey
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Starter,15,Jakub Kiwior
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Starter,17,Oleksandr Zinchenko
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Starter,19,Leandro Trossard
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Starter,20,Jorginho
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Starter,41,Declan Rice
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Starter,53,Ethan Nwaneri
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Bench,32,Neto
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Bench,7,Bukayo Saka
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Bench,8,Martin Ødegaard
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Bench,12,Jurriën Timber
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Bench,23,Mikel Merino
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Bench,30,Raheem Sterling
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Bench,37,Nathan Butler-Oyedeji
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Bench,45,Jack Henry-Francis
471d2141,https://fbref.com/en/matches/471d2141/Arsenal-Brentford-April-12-2025-Premier-League,2025-04-12,Premier League,Matchweek 32,Home,Brentford,D,2025-04-12_premier_league_brentford,Arsenal,4-3-3,Bench,49,Myles Lewis-Skelly
