Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Starter,24,André Onana
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Starter,4,Sofyan Amrabat
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Starter,8,Bruno Fernandes
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Starter,16,Amad Diallo
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Starter,17,Alejandro Garnacho
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Starter,18,Casemiro
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Starter,20,Diogo Dalot
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Starter,29,Aaron Wan-Bissaka
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Starter,35,Jonny Evans
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Starter,37,Kobbie Mainoo
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Starter,39,Scott McTominay
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Bench,1,Altay Bayındır
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Bench,6,Lisandro Martínez
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Bench,10,Marcus Rashford
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Bench,11,Rasmus Højlund
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Bench,14,Christian Eriksen
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Bench,21,Antony
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Bench,53,Willy Kambwala
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Bench,62,Omari Forson
e43e8597,https://fbref.com/en/matches/e43e8597/Manchester-United-Newcastle-United-May-15-2024-Premier-League,2024-05-15,Premier League,Matchweek 34,Home,Newcastle United,W,2024-05-15_premier_league_newcastle_united,Manchester Utd,4-2-2-2,Bench,65,Toby Collyer
