Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Harry Kane,10,eng ENG,FW,29-090,90,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,,
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Son Heung-min,7,kr KOR,AM,30-110,90,0,0,0,0,4,3,0,0,0,1,2,11,2,0,0,,
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Lucas Moura,27,br BRA,AM,30-074,81,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,,
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Emerson,12,br BRA,"DF,MF",23-285,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Ivan Perišić,14,hr CRO,DM,33-266,90,0,1,0,0,0,0,0,0,1,0,1,19,1,0,0,,
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Rodrigo Bentancur,30,uy URU,DM,25-123,90,1,0,0,0,3,1,0,0,1,2,0,2,3,0,0,,
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Pierre Højbjerg,5,dk DEN,DM,27-082,90,0,0,0,0,1,0,0,0,1,0,0,2,2,1,0,,
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Matt Doherty,2,ie IRL,DM,30-283,70,0,0,0,0,3,2,0,0,1,0,0,1,0,2,0,,
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Bryan Gil,11,es ESP,"FW,MF",21-257,20,0,0,0,0,1,0,0,0,0,1,0,3,0,1,0,,
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Ben Davies,33,wls WAL,CB,29-185,81,0,0,0,0,1,0,0,0,1,2,0,0,2,1,0,,
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Clément Lenglet,34,fr FRA,DF,27-131,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Eric Dier,15,eng ENG,CB,28-284,90,0,0,0,0,4,1,0,0,3,0,0,0,0,0,0,,
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Cristian Romero,17,ar ARG,CB,24-182,90,0,0,0,0,1,0,1,0,1,1,0,0,4,2,0,,
d72e39b0,https://fbref.com/en/matches/d72e39b0/Tottenham-Hotspur-Sporting-CP-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Home,ptSporting CP,D,2022-10-26_champions_lg_ptsporting_cp,Tottenham Hotspur,Hugo Lloris,1,fr FRA,GK,35-304,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
