Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Starter,22,David Raya
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Starter,2,William Saliba
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Starter,4,Ben White
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Starter,5,Thomas Partey
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Starter,7,Bukayo Saka
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Starter,8,Martin Ødegaard
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Starter,18,Takehiro Tomiyasu
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Starter,19,Leandro Trossard
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Starter,29,Kai Havertz
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Starter,41,Declan Rice
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Bench,1,Aaron Ramsdale
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Bench,9,Gabriel Jesus
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Bench,10,Emile Smith Rowe
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Bench,11,Gabriel Martinelli
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Bench,14,Eddie Nketiah
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Bench,15,Jakub Kiwior
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Bench,20,Jorginho
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Bench,21,Fabio Vieira
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Away,Manchester Utd,W,2024-05-12_premier_league_manchester_utd,Arsenal,4-3-3,Bench,35,Oleksandr Zinchenko
