Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Luis Díaz,23,co COL,FW,26-122,73,0,0,0,0,2,0,0,0,4,1,0,0,1,1,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Diogo Jota,20,pt POR,"FW,MF",26-162,17,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Cody Gakpo,18,nl NED,FW,24-008,90,0,0,0,0,1,1,0,0,0,4,1,0,2,0,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Mohamed Salah,11,eg EGY,FW,30-334,87,0,3,0,0,5,1,0,0,0,0,1,2,1,0,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",20-041,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Curtis Jones,17,eng ENG,CM,22-105,83,2,0,0,0,3,2,0,0,2,1,1,0,3,0,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Fabio Carvalho,28,pt POR,"FW,MF",20-258,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Fabinho,3,br BRA,CM,29-204,90,0,0,0,0,2,0,0,0,2,2,0,0,2,1,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Jordan Henderson,14,eng ENG,CM,32-332,73,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,James Milner,7,eng ENG,"DF,MF",37-131,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Andrew Robertson,26,sct SCO,LB,29-065,90,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Virgil van Dijk,4,nl NED,CB,31-311,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Ibrahima Konaté,5,fr FRA,CB,23-355,90,0,0,0,0,1,0,1,0,3,2,0,0,2,1,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,24-220,90,1,0,0,0,1,1,0,0,2,0,0,6,0,1,0,,
7dd0fbd7,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,2023-05-15,Premier League,Matchweek 36,Away,Leicester City,W,2023-05-15_premier_league_leicester_city,Liverpool,Alisson,1,br BRA,GK,30-225,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
