Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
cc906b07,https://fbref.com/en/matches/cc906b07/Blackburn-Rovers-Newcastle-United-February-27-2024-FA-Cup,2024-02-27,FA Cup,Fifth round proper,Away,Blackburn Rovers,D,2024-02-27_fa_cup_blackburn_rovers,Newcastle United,4-3-3,Starter,1,Martin Dúbravka
cc906b07,https://fbref.com/en/matches/cc906b07/Blackburn-Rovers-Newcastle-United-February-27-2024-FA-Cup,2024-02-27,FA Cup,Fifth round proper,Away,Blackburn Rovers,D,2024-02-27_fa_cup_blackburn_rovers,Newcastle United,4-3-3,Starter,2,Kieran Trippier
cc906b07,https://fbref.com/en/matches/cc906b07/Blackburn-Rovers-Newcastle-United-February-27-2024-FA-Cup,2024-02-27,FA Cup,Fifth round proper,Away,Blackburn Rovers,D,2024-02-27_fa_cup_blackburn_rovers,Newcastle United,4-3-3,Starter,5,Fabian Schär
cc906b07,https://fbref.com/en/matches/cc906b07/Blackburn-Rovers-Newcastle-United-February-27-2024-FA-Cup,2024-02-27,FA Cup,Fifth round proper,Away,Blackburn Rovers,D,2024-02-27_fa_cup_blackburn_rovers,Newcastle United,4-3-3,Starter,6,Jamaal Lascelles
cc906b07,https://fbref.com/en/matches/cc906b07/Blackburn-Rovers-Newcastle-United-February-27-2024-FA-Cup,2024-02-27,FA Cup,Fifth round proper,Away,Blackburn Rovers,D,2024-02-27_fa_cup_blackburn_rovers,Newcastle United,4-3-3,Starter,10,Anthony Gordon
cc906b07,https://fbref.com/en/matches/cc906b07/Blackburn-Rovers-Newcastle-United-February-27-2024-FA-Cup,2024-02-27,FA Cup,Fifth round proper,Away,Blackburn Rovers,D,2024-02-27_fa_cup_blackburn_rovers,Newcastle United,4-3-3,Starter,14,Alexander Isak
cc906b07,https://fbref.com/en/matches/cc906b07/Blackburn-Rovers-Newcastle-United-February-27-2024-FA-Cup,2024-02-27,FA Cup,Fifth round proper,Away,Blackburn Rovers,D,2024-02-27_fa_cup_blackburn_rovers,Newcastle United,4-3-3,Starter,23,Jacob Murphy
cc906b07,https://fbref.com/en/matches/cc906b07/Blackburn-Rovers-Newcastle-United-February-27-2024-FA-Cup,2024-02-27,FA Cup,Fifth round proper,Away,Blackburn Rovers,D,2024-02-27_fa_cup_blackburn_rovers,Newcastle United,4-3-3,Starter,28,Joe Willock
cc906b07,https://fbref.com/en/matches/cc906b07/Blackburn-Rovers-Newcastle-United-February-27-2024-FA-Cup,2024-02-27,FA Cup,Fifth round proper,Away,Blackburn Rovers,D,2024-02-27_fa_cup_blackburn_rovers,Newcastle United,4-3-3,Starter,33,Dan Burn
cc906b07,https://fbref.com/en/matches/cc906b07/Blackburn-Rovers-Newcastle-United-February-27-2024-FA-Cup,2024-02-27,FA Cup,Fifth round proper,Away,Blackburn Rovers,D,2024-02-27_fa_cup_blackburn_rovers,Newcastle United,4-3-3,Starter,36,Sean Longstaff
