Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Starter,22,David Raya
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Starter,2,William Saliba
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Starter,5,Thomas Partey
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Starter,8,Martin Ødegaard
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Starter,12,Jurriën Timber
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Starter,15,Jakub Kiwior
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Starter,19,Leandro Trossard
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Starter,30,Raheem Sterling
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Starter,41,Declan Rice
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Starter,49,Myles Lewis-Skelly
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Bench,32,Neto
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Bench,3,Kieran Tierney
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Bench,7,Bukayo Saka
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Bench,17,Oleksandr Zinchenko
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Bench,37,Nathan Butler-Oyedeji
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Bench,44,Jimi Gower
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Bench,45,Jack Henry-Francis
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Bench,46,Ismeal Kabia
67651145,https://fbref.com/en/matches/67651145/Arsenal-Crystal-Palace-April-23-2025-Premier-League,2025-04-23,Premier League,Matchweek 34,Home,Crystal Palace,D,2025-04-23_premier_league_crystal_palace,Arsenal,4-3-3,Bench,53,Ethan Nwaneri
