Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,Phil Foden,47,eng ENG,FW,22-343,90,0,0,0,0,1,0,0,0,1,2,2,6,0,0,0,,
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,Riyad Mahrez,26,dz ALG,LW,32-074,90,0,2,0,0,2,1,0,0,1,3,0,3,0,1,0,,
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,Erling Haaland,9,no NOR,AM,22-289,90,0,0,0,0,6,2,0,0,0,1,1,1,0,1,0,,
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,Kevin De Bruyne,17,be BEL,AM,31-312,90,0,0,0,0,1,0,0,0,0,3,0,10,1,2,0,,
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,Julián Álvarez,19,ar ARG,RW,23-095,86,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,,
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,Bernardo Silva,20,pt POR,"FW,MF",28-269,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,Manuel Akanji,25,ch SUI,DM,27-291,90,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,,
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,Aymeric Laporte,14,es ESP,DM,28-344,90,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,Nathan Aké,6,nl NED,CB,28-077,53,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,,
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,Kyle Walker,2,eng ENG,"DF,MF",32-343,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,İlkay Gündoğan,8,de GER,CB,32-194,89,2,0,0,1,3,2,0,0,0,2,0,0,0,0,0,,
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,Rodri,16,es ESP,"DF,MF",26-318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,Rico Lewis,82,eng ENG,CB,18-166,90,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,,
7ee695ea,https://fbref.com/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,2023-05-06,Premier League,Matchweek 35,Home,Leeds United,W,2023-05-06_premier_league_leeds_united,Manchester City,Ederson,31,br BRA,GK,29-262,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
