Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,Gabriel Martinelli,11,br BRA,FW,23-203,90,0,0,0,0,3,0,0,0,0,0,0,11,0,0,0,,
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,Kai Havertz,29,de GER,FW,25-210,90,0,0,0,0,4,1,0,0,1,2,0,1,1,0,0,,
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,Leandro Trossard,19,be BEL,FW,30-034,58,0,0,0,0,2,0,0,0,1,1,0,2,1,1,0,,
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,Gabriel Jesus,9,br BRA,"FW,MF",27-279,32,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,Declan Rice,41,eng ENG,CM,25-359,90,0,0,0,0,1,0,0,0,1,1,0,8,1,0,0,,
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,Thomas Partey,5,gh GHA,CM,31-208,58,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,Jorginho,20,it ITA,MF,33-018,32,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,,
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,Martin Ødegaard,8,no NOR,CM,26-021,90,0,0,0,0,3,0,0,0,0,1,0,8,1,0,0,,
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,Myles Lewis-Skelly,49,eng ENG,LB,18-103,77,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,,
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,Oleksandr Zinchenko,17,ua UKR,"DF,MF",28-023,13,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,,
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,Gabriel Magalhães,6,br BRA,CB,27-019,90,0,0,0,0,3,1,0,0,0,1,1,2,0,0,0,,
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,William Saliba,2,fr FRA,CB,23-289,90,0,0,0,0,2,0,0,0,1,0,0,2,1,0,0,,
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,Jurriën Timber,12,nl NED,RB,23-204,90,0,0,0,0,3,1,0,0,0,0,1,5,1,0,0,,
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,David Raya,22,es ESP,GK,29-114,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
