Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,4-3-3,Starter,22,David Raya
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,4-3-3,Starter,2,William Saliba
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,4-3-3,Starter,5,Thomas Partey
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,4-3-3,Starter,8,Martin Ødegaard
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,4-3-3,Starter,12,Jurriën Timber
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,4-3-3,Starter,19,Leandro Trossard
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,4-3-3,Starter,29,Kai Havertz
a31d3fd3,https://fbref.com/en/matches/a31d3fd3/Arsenal-Newcastle-United-January-7-2025-EFL-Cup,2025-01-07,EFL Cup,Semi-finals,Home,Newcastle United,L,2025-01-07_efl_cup_newcastle_united,Arsenal,4-3-3,Starter,41,Declan Rice
