Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Anthony Gordon,10,eng ENG,FW,22-176,55,0,0,0,0,2,0,1,0,1,1,0,1,0,0,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Harvey Barnes,15,eng ENG,"FW,MF",25-253,35,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Alexander Isak,14,se SWE,FW,23-332,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Callum Wilson,9,eng ENG,FW,31-173,25,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Miguel Almirón,24,py PAR,FW,29-190,85,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Valentino Livramento,21,eng ENG,"DF,MF",20-280,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Joelinton,7,br BRA,CM,27-005,56,0,0,0,0,1,0,1,0,2,1,0,0,0,2,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Sean Longstaff,36,eng ENG,MF,25-293,34,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Bruno Guimarães,39,br BRA,CM,25-276,90,0,0,0,0,1,0,1,0,3,4,0,0,0,1,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Sandro Tonali,8,it ITA,CM,23-103,65,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Elliot Anderson,32,eng ENG,MF,20-286,25,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Dan Burn,33,eng ENG,LB,31-102,90,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Sven Botman,4,nl NED,CB,23-219,90,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Fabian Schär,5,ch SUI,CB,31-242,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Kieran Trippier,2,eng ENG,RB,32-334,90,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,,
0b8f50a5,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,2023-08-19,Premier League,Matchweek 2,Away,Manchester City,L,2023-08-19_premier_league_manchester_city,Newcastle United,Nick Pope,22,eng ENG,GK,31-122,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
