Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Cody Gakpo,18,nl NED,FW,25-221,69,1,0,0,0,3,3,0,0,0,1,1,4,0,1,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Darwin Núñez,9,uy URU,FW,25-173,21,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Luis Díaz,7,co COL,FW,27-336,90,0,0,0,0,2,0,1,0,2,2,1,2,0,0,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Mohamed Salah,11,eg EGY,FW,32-182,90,0,1,0,0,4,0,0,0,1,0,0,4,0,0,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Dominik Szoboszlai,8,hu HUN,CM,24-050,78,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",21-254,12,0,0,0,0,1,0,0,0,0,0,0,8,1,0,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Ryan Gravenberch,38,nl NED,CM,22-212,90,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Curtis Jones,17,eng ENG,CM,23-319,69,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Jarell Quansah,78,eng ENG,DF,21-320,21,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Andrew Robertson,26,sct SCO,LB,30-278,15,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Virgil van Dijk,4,nl NED,CB,33-159,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Joe Gomez,2,eng ENG,CB,27-205,90,0,0,0,0,1,0,0,0,1,0,0,1,2,3,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,26-068,78,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Diogo Jota,20,pt POR,"FW,MF",28-010,12,1,0,0,0,2,1,0,0,1,0,0,2,1,0,0,,
a436996c,https://fbref.com/en/matches/a436996c/Liverpool-Fulham-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Fulham,D,2024-12-14_premier_league_fulham,Liverpool,Alisson,1,br BRA,GK,32-073,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
